id,price
6153,5065.675016631771
6154,778.0601115503888
6155,4399.62365823484
6156,1118.0225810545244
6157,9726.992282663772
6158,1440.7755998031078
6159,3068.135546720424
6160,769.7498360340817
6161,989.6203057933892
6162,9219.34742019305
6163,2549.237248574543
6164,1674.4739039329684
6165,2661.9328601739385
6166,2847.5704217363013
6167,3650.054174085328
6168,1036.5162473148819
6169,1029.6374004397246
6170,4663.8649853946445
6171,4732.28530741499
6172,2609.029158315121
6173,3291.1753519319
6174,563.089112005974
6175,908.0909282844829
6176,3499.635836580203
6177,583.1807092651799
6178,5258.383892912935
6179,789.1902078891766
6180,8587.197679591998
6181,1843.8389339168439
6182,836.196941794268
6183,500.0963873416058
6184,7712.9868724502
6185,4720.166084089146
6186,6183.35493427018
6187,5061.521470263857
6188,5864.214691880223
6189,1954.7612470877452
6190,882.0288801939249
6191,4218.062786446912
6192,14082.087907529158
6193,1843.8389339168439
6194,1088.170709748833
6195,2372.642864165459
6196,6419.757904059365
6197,1815.4848525405957
6198,3626.716598449118
6199,941.217768470843
6200,1724.0154584334005
6201,10791.13604738463
6202,1622.3031910436605
6203,1692.6272943988342
6204,1451.8625030534988
6205,702.6034691233307
6206,3041.428989721094
6207,6588.051765473997
6208,2909.986494132736
6209,2241.6741475410968
6210,4675.275393256031
6211,3904.545317131264
6212,1000.5808318626958
6213,1720.189135014481
6214,4548.844376143702
6215,2158.453426952532
6216,1535.1597960796637
6217,12887.333510824246
6218,4152.5122288603025
6219,1624.4346107744245
6220,1032.5746154834726
6221,15146.142739602026
6222,1593.5710927495595
6223,2348.5235669638328
6224,1518.847454885078
6225,626.536479592396
6226,13976.300676902294
6227,3093.247003800245
6228,777.3447739301914
6229,1693.817984108681
6230,3528.1492296449246
6231,569.8242763220022
6232,16748.821909251354
6233,2991.804254888384
6234,935.5527290748732
6235,14476.242301780865
6236,4183.889888478296
6237,4313.285908751729
6238,562.9300189285435
6239,584.6160969987582
6240,4411.304099728693
6241,13062.261422577514
6242,4486.8670809635105
6243,2594.854267300036
6244,624.4910940621133
6245,1803.273796291559
6246,2153.390234219333
6247,8583.981112513387
6248,1071.3104692009854
6249,2985.399551187764
6250,6568.889108731618
6251,2608.190349428591
6252,8364.141595473548
6253,4294.975933661039
6254,2217.5448203372807
6255,11041.974965404814
6256,576.6218863736894
6257,823.1123213208324
6258,2130.46611370674
6259,4648.6323249680445
6260,5508.438841140356
6261,1894.0943104436747
6262,7613.569544255944
6263,734.0702821349004
6264,747.1118256546055
6265,3126.2378667752264
6266,900.8388504097774
6267,2631.3629424838446
6268,1188.3802860609956
6269,11641.814629471532
6270,2244.286204060785
6271,743.5197253985265
6272,4848.136111455342
6273,1692.6272943988342
6274,2380.172549491405
6275,755.1142479324175
6276,5023.272072810049
6277,7875.829912690132
6278,11699.895164822852
6279,2891.412269539176
6280,3119.4052729364885
6281,663.5446155538033
6282,1905.4081770552914
6283,7192.65599286893
6284,654.7126162563927
6285,1000.1606048234087
6286,934.4978394643409
6287,10490.749712918203
6288,16351.565182409666
6289,1327.403605005403
6290,15750.889317428811
6291,1528.0759591819863
6292,4887.936382636924
6293,1877.2193398045206
6294,12997.812183062777
6295,1849.1958640860241
6296,5227.538084370685
6297,16631.868521377295
6298,3121.2156103744396
6299,606.9190617898387
6300,3413.7931359884924
6301,1509.7559892569361
6302,11922.584126341448
6303,775.4276446591008
6304,1816.004308792605
6305,6820.921752044212
6306,2185.177278088378
6307,4415.745619198373
6308,656.8968053937285
6309,3698.8306236247554
6310,2547.7252365787012
6311,11701.61356087409
6312,12705.378445105343
6313,823.1779276031135
6314,1569.3777123044235
6315,15348.600709384324
6316,677.740038263015
6317,574.7515943141012
6318,7064.699067671519
6319,1233.971077220319
6320,7441.847412071768
6321,4699.366143517589
6322,815.3251597297519
6323,544.1317896398648
6324,6149.290763122966
6325,4511.374567905733
6326,1182.776743604356
6327,6395.722539530267
6328,8356.773502652486
6329,800.2665799451644
6330,2998.574090759137
6331,1240.556278829203
6332,6710.827805398514
6333,7839.080367962035
6334,11957.393440927613
6335,9465.286574456737
6336,6293.923422438415
6337,1861.6662084558948
6338,691.6082531169018
6339,5023.328358701233
6340,1419.5091534782023
6341,2687.126634354619
6342,14086.02609541162
6343,850.4523106650562
6344,5885.045904476822
6345,577.6210273367412
6346,1452.3687069327864
6347,7168.92930630602
6348,8345.148703540528
6349,2296.7237313076957
6350,5053.016349662903
6351,3520.0644912354996
6352,1935.663115795644
6353,1055.982325014329
6354,1361.9778613199112
6355,954.4346197777929
6356,3034.922915404164
6357,2372.5323813269706
6358,1645.2578676365847
6359,2878.029715132901
6360,2156.6570905313665
6361,842.033064514363
6362,1789.0073730898475
6363,1229.4736700044507
6364,616.8876554765839
6365,4282.713343911741
6366,4681.806914407798
6367,854.5617100225993
6368,540.4176851063726
6369,4560.241012963765
6370,5637.87524347332
6371,5505.981651460339
6372,9114.35363965983
6373,1964.9462507605863
6374,5621.539841537029
6375,6393.6220778268535
6376,1271.109665602186
6377,10255.939675315636
6378,6419.579552064485
6379,3255.7343307793767
6380,10441.221894946602
6381,735.2676210374271
6382,12006.991391350168
6383,566.277078625755
6384,5098.460197695009
6385,4729.032075017623
6386,1976.8245973311307
6387,15688.067189780482
6388,628.0323309972878
6389,986.7515596504008
6390,734.6185032641547
6391,712.0675507569252
6392,1722.8017809293513
6393,3043.0417909849766
6394,787.065974938446
6395,536.3376067550298
6396,7388.112406506036
6397,950.7956220113548
6398,3117.3303744859772
6399,11036.024202640894
6400,623.3516902805517
6401,15613.244808774494
6402,1447.1913876204987
6403,8699.351351417807
6404,4016.0883835687487
6405,781.0373741497917
6406,1943.5702508634645
6407,5549.670532639194
6408,5559.71744454019
6409,608.7614260896171
6410,2091.33975334989
6411,6599.590979323334
6412,1646.849408772743
6413,2101.002652914128
6414,816.0633072500306
6415,16500.99276331293
6416,1278.932996270441
6417,1158.1924477117316
6418,10311.617423307665
6419,4937.014259416185
6420,13090.158878807602
6421,623.8160841921995
6422,4311.644437165799
6423,1880.2324971955156
6424,1914.746504484093
6425,719.5808067376852
6426,1610.613532027482
6427,4368.211260900618
6428,978.0255733207276
6429,654.7380843829487
6430,1442.8311145228008
6431,7017.721967243837
6432,668.4896349782866
6433,6417.632842228472
6434,10791.689433260193
6435,833.7107137965498
6436,2489.704401601391
6437,2153.176392278391
6438,569.8242763220022
6439,2580.0521853927335
6440,15837.412412656704
6441,4508.620468350491
6442,1931.37122631784
6443,2621.985656204102
6444,1983.757331063967
6445,864.6593848897921
6446,1375.0017629017295
6447,13976.300676902294
6448,10718.594506611562
6449,645.3521081188545
6450,4437.621947078557
6451,2470.0323548985534
6452,4395.69397915895
6453,505.09971878034287
6454,11960.71643450188
6455,7511.724439083194
6456,598.3666714972377
6457,904.3394512922347
6458,1396.3968120105621
6459,731.8010744300041
6460,8997.734010754057
6461,10808.703712474806
6462,4859.65633263169
6463,735.160397346389
6464,717.197483745625
6465,1161.317344618362
6466,3848.9481934112546
6467,8097.235329161909
6468,6722.835349221987
6469,4349.931400279599
6470,702.3092708124917
6471,1050.4435526598431
6472,2247.64285419053
6473,2290.544292230124
6474,365.5369248123018
6475,3549.4860940938584
6476,2424.3236993434502
6477,759.848049627776
6478,5959.874943608149
6479,15940.992944284219
6480,687.7184307288197
6481,2589.5299255896684
6482,880.2290208546524
6483,597.8066534295939
6484,672.4012678807568
6485,1785.533860730756
6486,2914.0331127388827
6487,848.1017412719344
6488,7224.009454626904
6489,12841.57084407977
6490,15289.200415283289
6491,6461.589427558102
6492,608.1149375015475
6493,12858.367773140735
6494,2840.1636728818194
6495,571.4339493194772
6496,4317.171144640191
6497,692.8040086804272
6498,2700.7715322646764
6499,6129.9016255832175
6500,884.5557530360239
6501,883.5584719931597
6502,2128.4464582635483
6503,873.0509099362399
6504,4605.766631238979
6505,7062.7852507495545
6506,5473.844839812276
6507,7372.0869492624315
6508,2945.783067938253
6509,586.8270103144782
6510,1526.5376322191073
6511,1551.0652713676968
6512,2288.520530506658
6513,5398.553210597436
6514,3591.072372803635
6515,15699.90707968173
6516,1427.2729197617489
6517,6324.459538695305
6518,5625.909849528199
6519,807.7516816275487
6520,16846.381317339765
6521,7225.384709017264
6522,614.9658274071152
6523,678.9159367719561
6524,9679.971943065506
6525,4115.202670026262
6526,8684.426131248001
6527,14662.706330052062
6528,863.8068074854541
6529,686.6897706275055
6530,603.5415889893136
6531,1363.4096802696085
6532,8497.477113621146
6533,5531.830768865033
6534,3036.3023562660483
6535,651.4727300122431
6536,1524.5325210130147
6537,508.7620240365274
6538,1205.1060603835501
6539,4709.449184611407
6540,14016.011646143501
6541,1662.8348212528751
6542,11678.52723957688
6543,531.8534417945949
6544,12555.837429674617
6545,4072.426225378164
6546,965.1655222221322
6547,9446.984780743576
6548,2338.15288329613
6549,709.678627780254
6550,1536.141721714535
6551,658.5213044089882
6552,16674.93572107351
6553,850.4545785242565
6554,1229.7773244043442
6555,1982.4300130579265
6556,818.4413899155024
6557,4872.40600439657
6558,5491.693119028109
6559,17543.30116892225
6560,2893.8726253265168
6561,10973.69890373062
6562,742.0577429325363
6563,1178.5509925225692
6564,4003.9503032408447
6565,1838.7542500733102
6566,1667.90004679554
6567,4436.147863846828
6568,1094.1047524843273
6569,735.2310011677505
6570,5161.805847352671
6571,14761.588526051777
6572,12597.762425694405
6573,6251.877650811963
6574,1876.0941916243423
6575,4125.8931698269325
6576,4212.248974060889
6577,8900.258146727083
6578,749.4029902050628
6579,1634.6145480747937
6580,1671.4974788942327
6581,586.4590085483051
6582,1559.0826585927662
6583,4236.691858714783
6584,1606.2403792129571
6585,845.6325423335682
6586,4726.092428627801
6587,541.229708265475
6588,651.2892867420722
6589,4428.173046957199
6590,544.7671180917804
6591,781.034847469622
6592,5375.36690714051
6593,16958.683117248554
6594,15365.343803696636
6595,752.8726804729939
6596,3103.4822156764794
6597,5413.547780151649
6598,13561.695861981652
6599,7682.781308780188
6600,761.01383595213
6601,3865.9507638056707
6602,998.5711641088659
6603,3201.8516625615407
6604,2264.8354799983313
6605,1019.3311598152202
6606,797.1280265084952
6607,1801.0241509071855
6608,971.9207242467972
6609,784.9559007357292
6610,1202.1970014457472
6611,1348.2621177229769
6612,3576.859653527282
6613,945.4743334424479
6614,5035.49060753464
6615,4152.745943892473
6616,1327.403605005403
6617,6093.221487766479
6618,13507.497414553793
6619,8280.53326368086
6620,16752.12205450692
6621,691.0565043715819
6622,739.3564947328365
6623,1025.0322721011705
6624,10684.594937859205
6625,2251.588008394212
6626,3568.6257279937304
6627,740.5556915461922
6628,4815.602222984645
6629,11919.399291903272
6630,14109.411349519094
6631,14280.952820797314
6632,2079.9077120837533
6633,639.959408205262
6634,581.2227834675579
6635,752.1889437501069
6636,1185.4050071487104
6637,2126.6946227006338
6638,10961.714900862069
6639,3826.5176357995433
6640,2547.372894366898
6641,5467.7056943583075
6642,2286.191402445687
6643,5821.123818527371
6644,820.6644664873827
6645,5040.576997351268
6646,9393.235140803768
6647,1721.1332563404526
6648,802.489535291495
6649,5272.380071552623
6650,6823.401916339324
6651,1114.3257264889853
6652,2018.4721826070413
6653,4581.26578249028
6654,14460.972546665345
6655,8184.1291890693465
6656,663.2647639055199
6657,4968.691895074799
6658,5603.460111700376
6659,2568.353739494898
6660,10857.574385626944
6661,2461.1521434012006
6662,849.5573965896417
6663,9370.329748023842
6664,5603.4876554580605
6665,1965.9539282250414
6666,560.3127705572729
6667,13106.2007800761
6668,1852.9480317671346
6669,2803.42163991681
6670,3222.4682339841193
6671,6546.566963637806
6672,851.446913693038
6673,740.8098689645416
6674,6366.901432712917
6675,719.3609121612333
6676,662.7665210968344
6677,6924.771034016685
6678,916.5608869698672
6679,4210.592027722811
6680,11983.61008647823
6681,7263.970704350355
6682,1272.8355083933977
6683,2054.5158531606007
6684,3815.632519033211
6685,3917.3899642910305
6686,4666.6793566952065
6687,1844.338094319511
6688,2342.4210617436443
6689,2389.136878072255
6690,778.1992318485168
6691,3208.4693450594377
6692,645.941044745011
6693,5368.284207719905
6694,1409.2526911357147
6695,2647.2016542269307
6696,15999.01814893087
6697,15015.292400614177
6698,703.0533913961681
6699,759.8165992897647
6700,4862.59870841393
6701,3185.0708573568922
6702,433.43870838972884
6703,831.6045348989417
6704,13656.403528705354
6705,4785.955701892315
6706,744.0803231946421
6707,683.876515911832
6708,1549.397832897349
6709,2402.3031367079257
6710,14963.388831829812
6711,712.6979054292676
6712,4189.660808580583
6713,3147.5775206283975
6714,5087.452570587761
6715,4968.960588060496
6716,2507.7531260651954
6717,6767.418416165971
6718,2599.007213955763
6719,6536.857689152238
6720,927.4325128452365
6721,2132.625854223733
6722,524.6157203202048
6723,1982.6233084050223
6724,5542.678991457514
6725,2800.8871825847923
6726,1243.0285970863001
6727,7723.736878613334
6728,562.0972480605716
6729,2821.861425042458
6730,2307.3437656154415
6731,1135.1130192007647
6732,1334.0089684331947
6733,2603.22736643489
6734,5120.686109453659
6735,3716.542837600766
6736,2715.0483929296497
6737,508.53127154998685
6738,3225.913884002613
6739,1669.6191266926471
6740,2676.6456216089537
6741,566.7850656106345
6742,2888.634868373564
6743,5020.989970767455
6744,446.6669818034159
6745,4694.853987686493
6746,695.5286989790684
6747,13427.884246428495
6748,2098.5655194410365
6749,653.7654819813368
6750,1689.3296123185282
6751,662.0451861214741
6752,13548.083694842802
6753,3241.6486921796977
6754,696.6279364283479
6755,1219.9287244478658
6756,5929.0796768122
6757,7045.240290248921
6758,2641.233866099199
6759,6572.782219923603
6760,3064.723071291419
6761,3343.1363730177986
6762,5774.366946820269
6763,13470.28615594788
6764,743.1883800647211
6765,860.1217001715966
6766,2279.2557011136723
6767,6974.526279859274
6768,652.6708590330624
6769,7255.36697427218
6770,2338.955802561113
6771,5842.438648778661
6772,525.1194435260408
6773,843.0707162805304
6774,715.8184502034856
6775,2072.5087226228284
6776,5900.579620395724
6777,5025.247897528099
6778,506.4585563482911
6779,16647.22034924282
6780,1721.1332563404526
6781,1438.780700173878
6782,865.6934268845339
6783,2625.856897741068
6784,9648.718365477547
6785,4720.785061811588
6786,948.3298238830112
6787,848.1941320921949
6788,4325.1933695928665
6789,1287.1327240827436
6790,1412.8894628154233
6791,3689.0554275425666
6792,11600.065175695034
6793,1174.899768223884
6794,2916.860591810408
6795,7076.401846056115
6796,8346.58642143269
6797,12273.621434749968
6798,934.3558358987394
6799,555.5795833429206
6800,646.7853097110238
6801,2124.5809115423585
6802,4979.332168279841
6803,2629.6326940185395
6804,2136.3484292488047
6805,1705.3664130914274
6806,2134.945460398476
6807,666.9790521246987
6808,683.0286077486195
6809,10355.30230599264
6810,839.0625357961469
6811,2023.2760164046676
6812,2975.774792388403
6813,4200.984778883769
6814,631.2955584306194
6815,1899.904059451682
6816,822.708805171996
6817,541.229708265475
6818,1053.1499637295763
6819,1024.0337043592845
6820,1621.2712532498115
6821,9385.899681459494
6822,8409.260553477237
6823,5177.281192223091
6824,5644.081724998168
6825,650.3173625256873
6826,1069.2236804059942
6827,877.4047077171269
6828,1248.1375230165077
6829,2255.1542617133628
6830,1198.3481546380924
6831,704.6498292116248
6832,4265.661165745554
6833,9159.049082028498
6834,4194.652281300607
6835,9315.894637466126
6836,562.8069341287379
6837,617.0741505617067
6838,876.6450323110084
6839,1143.798147839934
6840,12084.92114625619
6841,1569.714057994169
6842,1992.9798550630644
6843,5862.694474850617
6844,14675.712557955942
6845,3066.3858139452072
6846,818.9615728559169
6847,5365.685652681489
6848,11694.649296656953
6849,3392.452898474234
6850,8996.760468062996
6851,9001.11081097347
6852,4215.8407600898245
6853,694.2726966639632
6854,3342.604861497515
6855,806.7860617745981
6856,3228.4059544012503
6857,4349.1345306711755
6858,592.5648477776044
6859,3967.053934448501
6860,3635.188778507864
6861,5719.249448360975
6862,3948.0900008946974
6863,3880.9589433154356
6864,6550.748687499864
6865,729.0722477478814
6866,1915.235809763096
6867,833.4543226304121
6868,2372.270314601001
6869,10190.260981537522
6870,4132.4831195828065
6871,1653.910210134735
6872,7362.774232988893
6873,2682.4786381337244
6874,7316.741383459449
6875,13443.14031672041
6876,877.2370752258163
6877,3372.942693390557
6878,11139.493156809285
6879,3627.4510854389737
6880,4011.731709634047
6881,2070.695291321763
6882,3213.9115975432237
6883,1446.1237178971085
6884,1961.2951782906125
6885,4842.15737306926
6886,735.0726157053355
6887,775.0936021937246
6888,1094.5801203210453
6889,585.8315766845373
6890,4976.099161009471
6891,16631.1067082682
6892,689.3868144903494
6893,713.4452490220949
6894,3215.243998957711
6895,652.2774574453542
6896,7652.818246998167
6897,6808.8055541365275
6898,6117.233407390341
6899,1275.5356013875964
6900,750.0714496724024
6901,3459.0935162570822
6902,3496.7391976641998
6903,757.4075245524418
6904,601.9452183732477
6905,12581.810134931431
6906,898.5172472145399
6907,10015.589570687831
6908,5155.347033788241
6909,557.4761295109116
6910,9004.31244589336
6911,16481.434219743798
6912,3367.1482367706544
6913,9187.551131852824
6914,809.130483409295
6915,944.2529439600253
6916,5027.6152970089015
6917,639.3217024680159
6918,3834.611421564371
6919,3106.0783550448664
6920,5303.852974350704
6921,749.0509327809754
6922,705.2563241596257
6923,2180.133509007109
6924,2032.3070844677475
6925,18066.97063179802
6926,1165.0096861952227
6927,7078.756242747381
6928,667.2034909731914
6929,1917.276212029048
6930,560.7150329639662
6931,691.8084867961741
6932,1219.9287244478658
6933,6663.637830501847
6934,2580.2695043147387
6935,2947.3110437801984
6936,16048.005525519675
6937,960.1084597201165
6938,2448.9458376824987
6939,939.133682761304
6940,2799.489981422673
6941,692.6610809103835
6942,5157.925138249067
6943,11582.62197378408
6944,601.9097773813087
6945,11430.688690922223
6946,871.2437730353442
6947,1481.6006609803267
6948,970.314345847886
6949,4536.7441516104645
6950,3076.597689605046
6951,1695.8057564934518
6952,8315.21059263236
6953,2389.552675993548
6954,4247.176848439394
6955,820.6644664873827
6956,4913.530392737939
6957,10207.924231009962
6958,4901.993461216771
6959,745.1744643504212
6960,3488.932095287789
6961,815.3251597297519
6962,540.0956478169556
6963,1582.4814292091035
6964,4428.089831259599
6965,12149.647337763552
6966,5407.146410933454
6967,16261.88788720842
6968,1040.0338780528182
6969,524.6955234761527
6970,939.2103899964179
6971,1104.0766631618922
6972,1650.5955756213473
6973,1700.3961652782334
6974,587.0347695959719
6975,4166.753384373906
6976,13980.776696071633
6977,6401.192167170065
6978,4172.35641194796
6979,923.538281227416
6980,3788.0363213602063
6981,11345.584264436755
6982,4731.516591479706
6983,5402.304768985792
6984,1816.5448654639176
6985,4362.951211127326
6986,831.206939462435
6987,2095.3165615290377
6988,654.3306737869488
6989,696.0015741091346
6990,2214.4280267688073
6991,3962.3475567524138
6992,1623.4652409616112
6993,655.8891883767034
6994,8708.473792318411
6995,684.5020942635516
6996,18041.834836813836
6997,1036.23060728127
6998,1999.4291260336604
6999,3558.252755594342
7000,3233.646171702431
7001,651.7933036581536
7002,598.9114350919219
7003,5937.637214846267
7004,861.1527297415425
7005,1255.1218752036034
7006,717.3983553747515
7007,6743.514639795858
7008,2651.4910584368704
7009,739.2608463935624
7010,1097.5614978803533
7011,6448.721218418025
7012,2288.754485867311
7013,1254.9072434289878
7014,4462.933777634944
7015,3673.9709660517283
7016,935.7551125931313
7017,3568.50026373367
7018,4208.893744615901
7019,7500.881132688764
7020,774.7077926882935
7021,9433.168822459069
7022,4463.152924694795
7023,4743.511493675728
7024,690.6847285924528
7025,620.5876298473914
7026,875.6185048340083
7027,735.5544394360594
7028,9437.710642424225
7029,11618.110581599454
7030,7737.503600773302
7031,6463.753957911968
7032,6971.1415503805565
7033,5766.822766282914
7034,6226.6076590506345
7035,9448.195942323719
7036,2679.4011178980745
7037,1570.578300970553
7038,5660.5492844791725
7039,465.87454140209206
7040,7282.136297999015
7041,4240.1823371353175
7042,4701.0970843820105
7043,7105.423250331004
7044,1478.8164233076675
7045,3567.840452087574
7046,1360.8504988773846
7047,2916.928361558679
7048,1097.2590291016254
7049,2423.2765033666433
7050,4300.043421410699
7051,1097.1640683369505
7052,963.8421848347753
7053,551.626463790611
7054,591.372219677999
7055,5630.3437664305975
7056,5280.620882257017
7057,1826.6370931153976
7058,736.2193430757186
7059,1441.3556110106201
7060,474.21866395074403
7061,1802.232693239694
7062,1844.4619885584173
7063,1162.6278171000301
7064,1249.1050059386876
7065,3096.0654943858667
7066,547.5421979299065
7067,6489.079587419394
7068,1486.5657918827246
7069,655.0744861430597
7070,4635.563154696378
7071,2059.0635220293293
7072,1842.6768839988931
7073,6721.534995007363
7074,746.7224140274594
7075,756.858379859786
7076,15723.481854917281
7077,10344.036953183022
7078,4226.309041067283
7079,2017.3101326890906
7080,2581.0262361984223
7081,716.118486029924
7082,12512.181944584285
7083,11017.761206589694
7084,4467.278176712889
7085,12847.422454891988
7086,738.5131043888001
7087,2297.1748548129863
7088,1625.9854297403378
7089,11724.197376086726
7090,3822.0004570521455
7091,4758.739932962876
7092,1803.3947431576448
7093,4096.769807029337
7094,1116.0106414793001
7095,543.908840659348
7096,1337.0871815589503
7097,15616.36148983674
7098,4417.994701972797
7099,1202.3492995987613
7100,3262.9548057796596
7101,2711.60328014411
7102,3020.6188561398108
7103,1444.3773559339245
7104,2822.0561345014457
7105,1456.4286612139545
7106,736.5920537654326
7107,4982.495849002819
7108,2762.4797255633484
7109,1221.9274559341325
7110,1890.4405068430203
7111,4100.067924485027
7112,6787.591623673495
7113,902.0341057090252
7114,992.1595367435522
7115,1747.1339567621862
7116,875.6185048340083
7117,3091.1826486898026
7118,873.3272168803759
7119,927.9341886424573
7120,3225.5643982835854
7121,8604.223659819661
7122,8383.39924157029
7123,4693.880145449027
7124,850.2848637750875
7125,2916.5275519522106
7126,795.8971890158921
7127,688.6601036216382
7128,1942.54835536106
7129,12562.901677578595
7130,5150.234297228009
7131,706.6372407353775
7132,1548.6693270511146
7133,2731.1954376911544
7134,737.2258124699132
7135,3823.7429318223376
7136,764.220805976202
7137,820.6644664873827
7138,1766.2791620686965
7139,768.2514523301684
7140,1191.0876162908787
7141,6595.798760722917
7142,6282.621800049444
7143,699.6693234732244
7144,1277.4773417044064
7145,2892.437866819848
7146,593.2504187843731
7147,890.1811376633297
7148,16442.189918805754
7149,5546.400353890484
7150,16071.84191577805
7151,2556.9554363996117
7152,931.6186984616013
7153,6952.555867259039
7154,12377.708892567332
7155,669.7685979723177
7156,699.366915156656
7157,5067.590937838437
7158,5143.918515125161
7159,7141.115930257432
7160,684.2259838426081
7161,11154.072742329794
7162,6260.924901887775
7163,2566.4222543869587
7164,899.752715870232
7165,1708.171134704407
7166,3408.9697375797964
7167,6601.532199962987
7168,851.0521434993944
7169,7973.593609441278
7170,2186.4310671196663
7171,2531.3908870904643
7172,696.5533847310629
7173,1906.4339208069846
7174,4189.776952767212
7175,2315.7761407934595
7176,507.45967712889603
7177,7203.150605985506
7178,16361.098794328247
7179,4563.76797274556
7180,2091.5797002192694
7181,2629.7758904509683
7182,1615.8939706368983
7183,4445.393468902693
7184,843.3286740392424
7185,1166.5496987422516
7186,1506.52411130288
7187,9325.053407478184
7188,11684.005154735367
7189,605.3081503021689
7190,6658.9745444752
7191,865.7195222825928
7192,2146.072852878645
7193,1165.9571527956398
7194,728.2735628437612
7195,1209.8431657353187
7196,1558.3726255257861
7197,5351.993120331413
7198,12735.463910595101
7199,686.2164285921807
7200,785.9701176341531
7201,569.8788347565717
7202,4352.252632229478
7203,675.0836327589269
7204,2774.0070714153308
7205,4783.6431977484
7206,740.9346996615353
7207,662.7665210968344
7208,550.7052274068116
7209,1672.4713848838362
7210,619.7842359343389
7211,3101.215206416522
7212,3434.236870559304
7213,13427.492754993347
7214,4183.4460526045505
7215,7010.379688571939
7216,1289.880712396368
7217,2542.2019799933405
7218,4727.463993488411
7219,1564.2979267425674
7220,4117.994241175753
7221,5552.695637426722
7222,6564.537542065585
7223,576.8732938169028
7224,852.2023313050817
7225,14924.39506025192
7226,1685.746916960057
7227,1643.0234084987444
7228,2739.542728615769
7229,526.6172521401182
7230,3011.7950177391285
7231,784.8504127065573
7232,1008.3006062623336
7233,521.7641273915553
7234,592.5648477776044
7235,1180.221093155352
7236,848.6674444215006
7237,576.4338136064142
7238,3592.7265013016404
7239,3052.037396857619
7240,11766.331069132993
7241,1012.3370442243911
7242,776.1913897130585
7243,3648.2031667479505
7244,778.885838210924
7245,736.442129101768
7246,3254.972732008319
7247,742.1438979979902
7248,2124.8199908267557
7249,1684.9561744982213
7250,3914.6973744048705
7251,4742.887604263491
7252,2693.4873714302657
7253,789.7370431150605
7254,9780.033527697196
7255,535.6572785986162
7256,826.6193001741121
7257,7979.20520381078
7258,805.3335807210507
7259,2809.2334730246866
7260,3270.4153186974468
7261,16778.270198873335
7262,615.8623328871968
7263,3068.193655415878
7264,936.4915919284867
7265,1173.5608025315319
7266,847.0598394559552
7267,547.8000955103794
7268,11978.303570315227
7269,10999.536931204968
7270,6180.9092470341975
7271,12898.510268950824
7272,3809.370206705958
7273,1375.8613454696704
7274,1900.2476565931868
7275,5746.015347140002
7276,1219.9287244478658
7277,4706.1447740121375
7278,761.6382592897427
7279,823.5186969047538
7280,1652.7481602167843
7281,4099.412845705734
7282,8236.568377149799
7283,16115.18568548939
7284,3703.98030312153
7285,8669.165867437961
7286,4475.3126102645
7287,717.8131912126983
7288,5755.621000333932
7289,879.2223713911925
7290,9217.72577511717
7291,3264.082727987317
7292,834.857292606658
7293,540.7318856696429
7294,1640.6456606143165
7295,498.3338075196735
7296,6527.118217130252
7297,787.9062654246826
7298,1016.9446062844887
7299,518.8467976862186
7300,698.4446671842378
7301,4212.698812384301
7302,1285.7192666501483
7303,7513.628041702855
7304,5615.551018044042
7305,3623.5295779516837
7306,579.294898223253
7307,3197.2744852339315
7308,4794.359714377672
7309,494.1117146788132
7310,4353.492089488757
7311,16007.244752104683
7312,8385.164903172848
7313,3682.941718677743
7314,1619.7062323579737
7315,900.5108592207937
7316,791.4684976862522
7317,838.6358982628185
7318,548.8989095035092
7319,503.06870802529403
7320,1077.0707776298016
7321,2259.0830509308257
7322,6722.651559799035
7323,16777.49837280875
7324,1257.7577496844424
7325,652.3825754233341
7326,950.2244492498289
7327,16261.248467858017
7328,6679.250575442475
7329,13836.304191657462
7330,5564.346830294938
7331,1998.216625243685
7332,2931.383408654701
7333,3967.3954595561445
7334,4077.342742539745
7335,876.3223615234601
7336,2823.7284139119065
7337,758.6321700659404
7338,3872.713475743278
7339,820.3130424772586
7340,1887.2217033137727
7341,875.0800507221189
7342,786.5795155644826
7343,9773.064125423476
7344,902.0341057090252
7345,6890.384767809408
7346,7375.516021506768
7347,14512.645515114838
7348,737.8967605471988
7349,1447.1913876204987
7350,662.3211799884128
7351,1524.5038771220645
7352,7959.167788074112
7353,678.9159367719561
7354,860.409212431482
7355,2573.9202620099522
7356,668.4777130554354
7357,7577.848881632218
7358,790.2039744760227
7359,4481.2169041949755
7360,1662.9144399364948
7361,546.1953300806246
7362,3106.7442019630807
7363,4063.533207541543
7364,1109.558450289199
7365,787.3989264425423
7366,2806.088039101717
7367,4293.879849931852
7368,6073.729840586382
7369,7639.82460537971
7370,2171.2413566844302
7371,4683.026376144166
7372,12309.002111863618
7373,10561.873757298512
7374,3931.4660071115354
7375,6861.976459061091
7376,5436.387601496858
7377,2788.993482792466
7378,576.8898990751363
7379,7542.149385481944
7380,825.6400224148783
7381,545.2173160118087
7382,1656.882342681505
7383,16017.051689183972
7384,5069.0204272148185
7385,735.0720332776249
7386,7475.112231280736
7387,710.1391884321523
7388,5307.481525837796
7389,837.9803278149994
7390,4039.499390712196
7391,6689.0631936796835
7392,1303.713601466982
7393,2606.079615278207
7394,16925.034487958375
7395,5944.527187283885
7396,5315.687213867342
7397,17476.176949946643
