id,price
6142,8391.765354831276
6143,1444.1760610175056
6144,3964.429205249277
6145,587.743165163784
6146,1997.6207166401043
6147,2155.4326758701704
6148,4331.816494762883
6149,505.7524328270619
6150,994.3187854933582
6151,459.09658611686666
6152,887.6807558599224
6153,5048.875633348919
6154,772.784437546899
6155,4492.18605534685
6156,1118.0628171165272
6157,9794.561161898211
6158,1459.508012147654
6159,3094.11297203386
6160,780.1883404932041
6161,964.0864908237683
6162,9470.635300621549
6163,2551.525677732237
6164,1726.44504168424
6165,2537.1099407730667
6166,2859.399477622108
6167,3556.6985949316745
6168,1035.757282550757
6169,1075.040249540915
6170,4570.816763905632
6171,4846.827841036198
6172,2515.0929769610248
6173,3223.8537717153895
6174,569.802246110253
6175,870.0405341317738
6176,3430.84079176866
6177,576.2606776826901
6178,5186.047512246669
6179,784.2209359771832
6180,8494.15700959373
6181,1817.6891921438134
6182,833.4403763667701
6183,496.365449289373
6184,7677.519453570235
6185,4770.735300218003
6186,6106.34364255653
6187,5111.622419638788
6188,5767.858695799873
6189,1893.4174871810176
6190,891.7067844459733
6191,4184.328290423491
6192,14039.921591117756
6193,1817.6891921438134
6194,1061.63905122051
6195,2171.3600647404924
6196,6455.141136084319
6197,1859.6882000473736
6198,3635.402860940075
6199,954.0180448562817
6200,1635.8511181054528
6201,10668.121594416836
6202,1578.2019781410297
6203,1691.3988611602754
6204,1382.4254337528018
6205,708.2640296461877
6206,3054.9782427309656
6207,6593.929421529857
6208,2992.8132526280237
6209,2222.3238763164018
6210,4684.542357444904
6211,4069.5171221541896
6212,963.7367588353478
6213,1660.1952258952135
6214,4468.101918225843
6215,2196.239259564646
6216,1474.9711653920633
6217,12825.985699659768
6218,4301.640159573363
6219,1591.7211928065426
6220,1006.282934230102
6221,14765.42864967249
6222,1658.172301655532
6223,2293.2913053136226
6224,1483.9568163653453
6225,636.9468972635992
6226,13761.295875480177
6227,3104.640794302999
6228,764.6802699318703
6229,1719.8309611935385
6230,3544.7734931875543
6231,576.2528086872417
6232,16215.190118763847
6233,2841.7584705769364
6234,942.5607501327191
6235,14411.591159422303
6236,3839.6284382561676
6237,4270.131211582409
6238,565.0482606521857
6239,588.9144617126642
6240,4463.509886778613
6241,12957.295503605328
6242,4475.771736484001
6243,2627.4700893256336
6244,616.8196519400998
6245,1834.6704732691412
6246,2165.650226492601
6247,8425.508005492895
6248,1137.3423944921694
6249,2911.027363203243
6250,6593.87975023969
6251,2598.033938469796
6252,8309.633820177161
6253,4275.716236250286
6254,2312.665306554706
6255,11152.38945671266
6256,578.7532476250792
6257,838.0873172009387
6258,2189.1677341816544
6259,4791.633744729983
6260,5473.543827672915
6261,1864.368612466717
6262,7537.633502329664
6263,706.1155253452375
6264,702.0597898940091
6265,2957.340095147757
6266,884.531585095218
6267,2628.5250698280233
6268,1209.5912999345244
6269,10736.401122515517
6270,2266.0536229708073
6271,695.8873637268211
6272,4840.960916877774
6273,1671.8760714692226
6274,2382.59457786486
6275,754.2463723257667
6276,5054.254532503568
6277,8029.382987555366
6278,12007.299401095583
6279,2913.4110647298317
6280,3173.8014697326043
6281,655.8321549060382
6282,1931.994532813659
6283,6949.674645583233
6284,654.2735692567533
6285,1010.7060275398187
6286,954.5837719536806
6287,10488.91666241958
6288,15485.223373495715
6289,1303.161009978723
6290,14969.39253838868
6291,1471.761180462225
6292,5012.163877126934
6293,1831.258862060675
6294,13099.510984795706
6295,1875.3904518730396
6296,5130.313707101712
6297,16963.37375110915
6298,3102.0299694670116
6299,613.285392257941
6300,3478.3933967114326
6301,1482.4408778234088
6302,10683.526672504831
6303,764.3792195924226
6304,1795.6204038509065
6305,6957.412295426465
6306,2154.1763700628776
6307,4497.490013427673
6308,643.67026919059
6309,3972.3796379180517
6310,2552.3056558852404
6311,11679.595918303805
6312,12591.315452802743
6313,814.2610552128177
6314,1515.5121577788873
6315,14968.39533409704
6316,676.2118448825033
6317,555.084875393763
6318,6912.643691441421
6319,1215.203537618643
6320,7339.701432778495
6321,4811.772308231137
6322,803.445993150372
6323,555.5205183137112
6324,6132.4425774810825
6325,4459.325960183334
6326,1153.880388408497
6327,6451.4683897871555
6328,8174.604833050243
6329,816.4593767220298
6330,2949.207520088106
6331,1221.0753956589488
6332,6802.190085062301
6333,7781.571405923429
6334,11844.293031241976
6335,9552.962543201704
6336,6593.794969348237
6337,1857.4249759715035
6338,710.9947818314371
6339,5177.699657042532
6340,1424.635794025285
6341,2665.0772536590353
6342,14054.93760438379
6343,858.8131977014053
6344,5769.388183556875
6345,555.4090108491375
6346,1458.9840836532935
6347,7261.842358306343
6348,7631.233596769467
6349,2051.0951240899776
6350,5087.255487913535
6351,3293.5120368797166
6352,1954.2799590192508
6353,1039.3298952305988
6354,1328.7067431190985
6355,972.5812315129282
6356,3002.2472113535855
6357,2334.369465520012
6358,1719.2058450424709
6359,2825.6254926854836
6360,2110.633750217755
6361,861.552006226296
6362,1755.1357639314583
6363,1175.7618423708232
6364,636.2623867694671
6365,4429.288978098507
6366,4696.8104665268565
6367,853.612590037625
6368,538.1254763450734
6369,4600.799645472326
6370,5687.090260114032
6371,5548.173064883212
6372,9235.127953158732
6373,2051.976886958395
6374,5570.011492973134
6375,6624.965321357063
6376,1281.4503531340338
6377,10059.71947961926
6378,6390.217496400263
6379,3212.874580157521
6380,10342.288238750187
6381,693.7721504652362
6382,12143.623486365655
6383,563.7422060527804
6384,4930.256289834275
6385,4749.371480892792
6386,2013.9423082749913
6387,15704.767158702245
6388,631.3194081414822
6389,839.9604179310916
6390,706.5083770759371
6391,712.1139289867403
6392,1712.6154774819677
6393,2896.83473495565
6394,778.1074959756669
6395,538.7172011032867
6396,7110.52638720879
6397,975.1488918943952
6398,3102.0299694670116
6399,10921.404667470075
6400,602.3557212551385
6401,16612.08451274132
6402,1443.6669851093905
6403,8684.82735932952
6404,4050.0175414863966
6405,784.9143383022699
6406,1956.9471501855955
6407,5485.734374018569
6408,5415.902886145328
6409,591.8971811316985
6410,2130.0253058987373
6411,6698.933645651861
6412,1649.7621759829094
6413,2045.2174275144384
6414,787.6496630857008
6415,15856.887728069787
6416,1322.0006265579784
6417,1180.2609455552367
6418,10643.05553971543
6419,4750.063510562459
6420,13440.128295288761
6421,623.2468473180978
6422,4406.186498633464
6423,1915.2490708386943
6424,1733.193166093009
6425,719.7272581110881
6426,1549.311998886607
6427,4356.824138259744
6428,1011.0738572409977
6429,651.3910753442681
6430,1390.7472910057736
6431,7205.418588167863
6432,668.0018650698128
6433,6627.890754398109
6434,10677.43521370165
6435,831.8164335425972
6436,2453.639397222552
6437,2120.5310958400946
6438,584.1064307489644
6439,2595.8022175790243
6440,17214.07998105332
6441,4542.446321007124
6442,2004.7222648130921
6443,2564.1719212298085
6444,1970.516340089344
6445,818.7554935812938
6446,1381.3271135651305
6447,13761.295875480177
6448,10681.657240312985
6449,647.3287642733471
6450,4556.500966837073
6451,2579.544551748154
6452,4359.518941884629
6453,493.15270948322734
6454,11939.9621746035
6455,7583.145889436058
6456,575.0489101730141
6457,883.4377587028006
6458,1401.8207168954343
6459,730.5785769223471
6460,8776.224560501965
6461,10757.475911228421
6462,4920.375565818646
6463,759.3422913489139
6464,728.3688638816143
6465,1180.572087908647
6466,3938.157216144145
6467,8055.168160193164
6468,6730.432409008146
6469,4410.1730119237145
6470,698.2864285997697
6471,1042.692811187581
6472,2260.7613401531394
6473,2161.0577634832503
6474,371.2754058889276
6475,3529.5340933524844
6476,2528.410568179109
6477,759.308680010092
6478,5982.002161738624
6479,16079.091990121566
6480,704.5304017252801
6481,2518.619794818586
6482,892.0424250193269
6483,581.4215616628743
6484,665.753387680882
6485,1812.6632951892982
6486,2987.2524078051147
6487,847.3069576986572
6488,7213.408340848909
6489,12568.023726372438
6490,14789.618625538305
6491,6482.096085752178
6492,618.1227229769457
6493,12493.044463919628
6494,3029.1637162999464
6495,612.0139686073411
6496,4288.12848504893
6497,684.281211755996
6498,2593.1357252488356
6499,6036.943144777081
6500,912.6169062185569
6501,888.1529552641468
6502,2035.7850432950816
6503,837.4080313186923
6504,4609.237391990797
6505,7024.545083832635
6506,5361.067949126226
6507,7168.430315168563
6508,2973.240702908436
6509,591.5936318642989
6510,1520.8105240714901
6511,1529.5805719293496
6512,2321.660373682187
6513,5418.81670810097
6514,3591.7374189917364
6515,15564.035108448845
6516,1412.4465633567406
6517,6367.167990060549
6518,5572.232664476733
6519,833.9909153435663
6520,17809.540288754935
6521,7126.188346553445
6522,599.9195509780849
6523,686.2162557613434
6524,9391.42875655763
6525,4164.078334056408
6526,8738.560933364544
6527,14923.645268123726
6528,909.9922083368253
6529,687.7692155736103
6530,592.373981328298
6531,1366.1358929055943
6532,8334.007523781878
6533,5684.885516901964
6534,3044.6326081071447
6535,634.5720164005411
6536,1495.477527196054
6537,508.743867410008
6538,1186.9422808114698
6539,4711.419929122361
6540,14043.891036192399
6541,1649.711505241367
6542,11839.873599510987
6543,545.4731345877094
6544,12425.212867503567
6545,3775.768277702569
6546,941.183618029212
6547,9311.195704062713
6548,2352.7074195589307
6549,715.1371961152373
6550,1530.8777505421688
6551,648.5193648324796
6552,16884.33620789094
6553,928.9008500349531
6554,1209.2632490337862
6555,1925.048961452134
6556,809.5595168044507
6557,4796.386957919788
6558,5561.180975808877
6559,17424.445995106424
6560,3054.799134757994
6561,11845.630066480042
6562,761.2983994288072
6563,1156.4444388703712
6564,3981.917317171698
6565,1900.6629970805475
6566,1732.2657042095675
6567,4587.482414428137
6568,1061.4195349019146
6569,723.4653585493202
6570,5295.542951129172
6571,14579.264527598198
6572,12862.251687305179
6573,6175.037145211216
6574,1919.9880977405269
6575,4012.2273205215806
6576,4301.953072026761
6577,8703.930773474243
6578,731.1016711383579
6579,1596.4774944614026
6580,1721.9916957882538
6581,583.0192980250581
6582,1527.069346787182
6583,4430.587822417806
6584,1624.2350538339329
6585,805.3864800062244
6586,5042.793108828166
6587,543.7833666616065
6588,672.0996252244802
6589,4407.669396253016
6590,550.093655103522
6591,789.420037177674
6592,5454.9645718345755
6593,16982.168313475257
6594,14996.689143018584
6595,775.7735550025953
6596,3030.2774367588845
6597,5129.376357244445
6598,13967.290598570577
6599,7874.912802797261
6600,769.2088574360114
6601,3898.644131884765
6602,1023.7667557134637
6603,3213.4923626713285
6604,2161.881328009806
6605,1064.1014520903498
6606,805.5302010761692
6607,1629.943158160111
6608,1102.8536121716147
6609,822.9047360639597
6610,1172.6091975372262
6611,1339.0271555717443
6612,3577.344762080408
6613,925.5005721471949
6614,5058.688606626499
6615,4226.245588066239
6616,1303.161009978723
6617,5946.563932267972
6618,13620.368708429716
6619,8600.400898231992
6620,16770.796949135485
6621,688.6337020363377
6622,767.5591726320695
6623,1014.275450420499
6624,10834.817793621321
6625,2288.1813043158195
6626,3603.00421655763
6627,731.9571948911348
6628,4823.857849551096
6629,11863.725107251481
6630,13785.213302987695
6631,14722.404504519207
6632,2101.0539567856686
6633,640.9125628925515
6634,556.3718929421602
6635,775.3505191670477
6636,1202.0944371508033
6637,2124.7261696323226
6638,10784.436091662497
6639,3869.481915832736
6640,2605.8571050062237
6641,5600.598959191325
6642,2288.0191678672086
6643,5839.736896853108
6644,814.7623678615013
6645,4819.820747066465
6646,9320.416075461275
6647,1710.7548427992378
6648,794.9474783406799
6649,5094.772733059023
6650,6853.773452709021
6651,1214.9667984086627
6652,2043.3088776918269
6653,4584.391943734869
6654,14481.383540948811
6655,8293.849580069325
6656,669.784470881484
6657,4905.3823499378905
6658,5529.128383883048
6659,2573.448911032091
6660,10802.020110336038
6661,2485.9249208620313
6662,856.3602608900529
6663,9442.374394538403
6664,5514.383244438146
6665,2006.3642863100663
6666,587.9449796041939
6667,13056.58775348406
6668,2033.6986705045772
6669,2883.950882661698
6670,3243.4748737312766
6671,6388.383041499115
6672,848.4349611621569
6673,755.8314354714245
6674,6280.593279169576
6675,709.450816052604
6676,655.2147258833656
6677,6970.001346269197
6678,889.8490936361561
6679,4127.16941196428
6680,11981.216073490661
6681,7313.927597730695
6682,1214.5676809591746
6683,2050.596076716695
6684,3819.9161372733697
6685,2899.3572369043322
6686,4762.632647165413
6687,1823.5269800639567
6688,2370.052810399661
6689,2323.906353939214
6690,792.9221479359885
6691,3250.0606979861313
6692,667.058014747977
6693,5365.847368653136
6694,1411.4043835543878
6695,2682.896420236712
6696,15399.870939403803
6697,15006.581824426888
6698,714.8369035410899
6699,759.0567864434398
6700,4865.590045654589
6701,3203.1819235487096
6702,452.2616382475752
6703,846.0779653154309
6704,13748.994805403912
6705,4795.00324149044
6706,755.140470783155
6707,678.50627070448
6708,1641.5611714662225
6709,2504.761583664344
6710,14682.340874825622
6711,734.3245172682747
6712,4187.688762430746
6713,3152.455331521692
6714,5032.06727725992
6715,5188.811234451008
6716,2470.759496394365
6717,6769.2675375675735
6718,2551.3365292617937
6719,7269.186966859289
6720,954.7832621470207
6721,2139.4897697654606
6722,487.25596339530614
6723,2004.5102830972694
6724,5469.21599221248
6725,2784.4905539494102
6726,1272.6095125053473
6727,7711.987209442301
6728,552.9251513440242
6729,2854.26012977029
6730,2327.643814809632
6731,1104.7995456705496
6732,1332.199758686625
6733,2675.9740784710343
6734,5009.721563946181
6735,3636.5352461572065
6736,2670.6617333288536
6737,495.49720750813015
6738,3314.950468537511
6739,1661.8891302823044
6740,2727.4033028351337
6741,558.9503327422185
6742,2859.9714085956043
6743,4979.514502502809
6744,456.6112594749657
6745,4818.480766965475
6746,701.4579656911181
6747,13679.934912624687
6748,2097.708001691956
6749,673.2155144805652
6750,1661.3734717356513
6751,666.9120353796749
6752,13692.10419883829
6753,3261.1957073904946
6754,701.9760684703176
6755,1238.5564191556946
6756,5972.879764352356
6757,6986.738206787448
6758,2656.7873707610647
6759,6584.8755327829385
6760,3069.1899742536716
6761,3328.635023777176
6762,5464.624094598283
6763,14369.849498703317
6764,755.1019975458071
6765,846.1361272174707
6766,2295.5265421696904
6767,7160.047028262357
6768,650.3540750921853
6769,7119.857925914582
6770,2327.6714528755415
6771,6041.37791994062
6772,521.2033720091857
6773,843.9215492353057
6774,701.8025519306162
6775,2114.9061867227
6776,6055.723402332214
6777,5051.8559010237395
6778,499.79962799916075
6779,17562.39251632809
6780,1710.7548427992378
6781,1447.7850326559571
6782,862.4174294055778
6783,2647.5632787019144
6784,9480.479704368701
6785,4759.295020596475
6786,903.1264597552796
6787,875.1889581528579
6788,4358.6280032951
6789,1310.269254142178
6790,1371.0455136543399
6791,3758.5042691888975
6792,11412.275157799662
6793,1179.7732161567274
6794,2880.154414698981
6795,6880.144340517318
6796,8335.702555273185
6797,13042.005793615357
6798,909.0853139444436
6799,568.0808358720452
6800,646.0196204902466
6801,2229.7312319049324
6802,5042.4148533134485
6803,2568.613341717012
6804,2119.045093430722
6805,1698.0607899772597
6806,2002.7880534401354
6807,669.5255336844748
6808,692.7065342010729
6809,10395.997768869773
6810,874.1937706422325
6811,2030.1220110752015
6812,2958.312064823591
6813,4197.561811804584
6814,625.5178078740761
6815,1866.0268185823243
6816,828.9872210488085
6817,528.7019617929433
6818,1063.0135328603992
6819,1050.373618617306
6820,1617.066925521643
6821,9170.072453688766
6822,8247.74931528664
6823,5080.15226776911
6824,5598.409549559323
6825,671.5583179112506
6826,1056.521797376567
6827,889.6969380805776
6828,1274.9270482373354
6829,2208.3519598521316
6830,1183.504409814559
6831,707.2196341603096
6832,4261.821380132684
6833,9148.896257644912
6834,4165.483393157756
6835,9593.753134782688
6836,543.103138224552
6837,631.165879723268
6838,886.8584792020198
6839,1147.0351859711886
6840,12042.780224302125
6841,1558.6117916432695
6842,1914.5043425232407
6843,6028.198858140906
6844,15977.357275210301
6845,3028.81874073946
6846,859.0588835514693
6847,5345.431509243135
6848,11701.312645903487
6849,3377.6890008136443
6850,8777.766978818023
6851,9051.52587748678
6852,4148.703149705188
6853,657.0401083158995
6854,3270.2530049782013
6855,785.8507785728693
6856,3216.2945316073065
6857,4409.302743909305
6858,591.486464646859
6859,3930.9035580899877
6860,3568.426468636271
6861,5554.909956675252
6862,4024.293297081575
6863,3814.845924073625
6864,6600.6845261203935
6865,715.5751092842908
6866,1933.4728440225274
6867,819.8614194051746
6868,2419.1408348754117
6869,10378.615202266345
6870,3938.771712289253
6871,1647.2390249488471
6872,7270.727356037014
6873,2679.503962037394
6874,7427.7964512658655
6875,13381.856568059187
6876,740.8802024667363
6877,3295.295745208361
6878,11454.230807319664
6879,3723.092464690196
6880,4020.2989688154366
6881,2118.748948177147
6882,3100.021262977902
6883,1406.7611572802798
6884,1942.5657007856646
6885,4707.422662123383
6886,740.8747081083103
6887,769.9865710709386
6888,1106.2343941384438
6889,585.4278033683147
6890,5069.054932578748
6891,17048.44882532825
6892,715.0893860807009
6893,737.8032318218937
6894,3408.470543859163
6895,652.5083106016723
6896,7605.63878622801
6897,6827.089674008143
6898,6163.944420618952
6899,1266.5845579670913
6900,733.2505609165725
6901,3481.5258751193173
6902,3465.4613497466403
6903,818.6167359480454
6904,585.2947494944437
6905,12266.387073833763
6906,909.1047423323321
6907,9793.98427608304
6908,5103.705668337096
6909,551.5022091907704
6910,8905.16984547259
6911,15851.069713234225
6912,3361.420619636122
6913,9131.868735419346
6914,796.5101677967033
6915,933.7180382380787
6916,4963.356622008065
6917,632.534504753976
6918,3727.260539345782
6919,3033.141292762183
6920,5411.83096335745
6921,771.9088244793193
6922,721.5914679740126
6923,2132.009590796682
6924,1856.1537415615219
6925,17507.814963529177
6926,1183.4141449076662
6927,7357.057132378373
6928,659.5794299283071
6929,1880.185770426531
6930,564.0412056971242
6931,655.4057750894503
6932,1232.194938206823
6933,7070.8553458475435
6934,2722.9812395504878
6935,2932.3441121203805
6936,15838.835687579141
6937,982.0059968317344
6938,2448.5078528289
6939,927.264376980646
6940,2808.8778548957775
6941,732.1929813747307
6942,5128.927211213522
6943,11858.028251663327
6944,604.6133058539009
6945,11595.549671921983
6946,875.8744009327318
6947,1390.540220829507
6948,973.3078888995458
6949,4536.123149947489
6950,3094.3309942129863
6951,1667.3472500065093
6952,8012.254866084375
6953,2356.9826071815764
6954,4257.999647411638
6955,823.1778612273935
6956,4913.313971773179
6957,9722.682543456205
6958,5003.07422086116
6959,773.3571172603906
6960,3672.5555556984027
6961,822.9603516302764
6962,533.9836546967447
6963,1538.3500599687484
6964,4556.12857578615
6965,12256.23948658864
6966,5472.802344254189
6967,16434.285467610425
6968,1004.15254114313
6969,507.92074494674586
6970,920.6336858335352
6971,1111.503051278829
6972,1644.0130106134332
6973,1725.2471891825478
6974,591.3179090426604
6975,4275.5834709938135
6976,14526.056423732995
6977,6541.219374321781
6978,4186.866080154603
6979,915.4218817927505
6980,3826.7067185634005
6981,11426.198553892105
6982,4788.801191248537
6983,5439.137340756615
6984,1792.5689636275752
6985,4388.9829083997965
6986,831.6505285186257
6987,2083.5883679568574
6988,672.0996252244802
6989,696.9917315896622
6990,2194.591929602449
6991,4137.601694223752
6992,1614.0004020836939
6993,642.7722163080651
6994,8741.622887928203
6995,700.2752776832798
6996,17110.765206795117
6997,1044.2063505484102
6998,2142.658713429927
6999,3596.1677893860315
7000,3237.6580563228695
7001,639.6467536050361
7002,580.2247698990624
7003,5958.358611618024
7004,842.2246769148
7005,1311.5314683687973
7006,727.5566330714386
7007,6736.250696680969
7008,2631.5176697105603
7009,744.4445473779783
7010,1127.3274811708336
7011,6727.996158573499
7012,2189.636395227588
7013,1171.982532259138
7014,4513.420801816721
7015,3707.5693415276023
7016,968.5370769481594
7017,3596.545061178829
7018,4202.953616473186
7019,6992.428158574566
7020,809.0183679749889
7021,10818.500704360027
7022,4449.842039157461
7023,4936.625242639152
7024,685.4079374431259
7025,621.6098381954564
7026,888.225902632515
7027,737.0523403802965
7028,9416.546559504135
7029,11629.913090639731
7030,7713.031967126173
7031,6299.250564667755
7032,6910.2424389700855
7033,5483.496014984589
7034,6381.234577424267
7035,9607.078094953702
7036,2726.5103417171754
7037,1519.8134964189937
7038,5519.659663444141
7039,415.31946176291
7040,7506.868730668928
7041,4175.643898929857
7042,4524.317433103655
7043,6838.475530210183
7044,1459.8404252465755
7045,3469.335410241554
7046,1398.5380158399626
7047,2907.800071703725
7048,1095.7357098681198
7049,2445.352967679285
7050,4150.600058877088
7051,1094.4138326017624
7052,972.7647477142226
7053,534.5220513809595
7054,607.1331485766295
7055,5565.1314397347605
7056,5204.05160766042
7057,1848.1169388911878
7058,723.2261496135391
7059,1405.3969204662849
7060,476.2374192077873
7061,1818.4304582592301
7062,1837.0611325943332
7063,1103.597360235162
7064,1247.2657670987119
7065,3118.9637638403883
7066,549.9941245680978
7067,6440.350118828412
7068,1463.084801899442
7069,633.213436932865
7070,4577.728007152675
7071,2042.9767445383784
7072,1817.6891921438134
7073,6557.262261053741
7074,744.6460321350652
7075,750.191071522156
7076,15531.658999102514
7077,10431.23544071453
7078,4232.42328227618
7079,2043.3088776918269
7080,2616.6840617259863
7081,721.6279612962599
7082,12400.677757110318
7083,11125.34042710253
7084,4492.163239806967
7085,14275.000802560236
7086,759.6209274051091
7087,2362.3226541841836
7088,1606.6376248702054
7089,11838.18091303922
7090,3762.9212662894315
7091,4815.365674627327
7092,1818.4304582592301
7093,3915.52853656351
7094,1146.392046298831
7095,573.1725607560375
7096,1359.545611481224
7097,16335.275583661029
7098,4374.57381177993
7099,1216.3349753158643
7100,3162.4998749214597
7101,2703.951919084957
7102,3173.5219842845386
7103,1423.70958820499
7104,2839.4652104174843
7105,1383.683780806074
7106,707.726908677853
7107,4823.474716168261
7108,2773.6302100573785
7109,1208.245394198935
7110,1847.49518625702
7111,4170.939518429195
7112,6830.747251325839
7113,902.7967866356374
7114,987.7935693953956
7115,1718.667459713409
7116,888.225902632515
7117,2944.079457909467
7118,911.6589954529397
7119,950.8118522342049
7120,3283.416725320982
7121,8884.594569654768
7122,8274.756293451066
7123,4692.253758111695
7124,848.4349611621569
7125,2965.122685639518
7126,796.5817087640085
7127,706.0514094410003
7128,1950.8445321122535
7129,11875.670632825764
7130,5262.585002330849
7131,709.3536718259201
7132,1620.7174084567662
7133,2705.995324177377
7134,740.4513161693886
7135,3935.649859112809
7136,786.6024906635834
7137,820.7868880752269
7138,1773.4890165615955
7139,770.3957810167744
7140,1090.6485943867074
7141,6776.202830518955
7142,6184.584005594738
7143,697.5845091372133
7144,1252.480274748734
7145,2926.8771199625216
7146,586.0061119553538
7147,872.7116720062967
7148,16502.918526477213
7149,5533.369774534085
7150,15672.39997755549
7151,2511.6020282763325
7152,945.7040587258339
7153,6926.4112465168555
7154,11930.425441837551
7155,685.1152661590415
7156,688.1638578115488
7157,5075.255242884873
7158,5101.288457376095
7159,7003.06059373404
7160,685.9933617461825
7161,10882.480571801007
7162,6083.073539592773
7163,2496.1633862355825
7164,891.1603601386568
7165,1699.7277784992232
7166,3357.403957918161
7167,6440.67647877343
7168,857.8726626736932
7169,7768.929142417701
7170,2185.0304312358203
7171,2491.694773814322
7172,693.4642917885452
7173,1913.376027838657
7174,4205.733773880007
7175,2297.4962800625935
7176,528.4127871328702
7177,7182.372307038274
7178,16525.593877728697
7179,4469.408833726176
7180,2014.1611177091977
7181,2593.7267220055774
7182,1617.255046349662
7183,4555.804209112277
7184,830.7145728419324
7185,1131.5247752328453
7186,1488.5215533086057
7187,9263.527306720964
7188,11565.350158241848
7189,614.5209554723788
7190,6990.701554838177
7191,885.1248815798693
7192,2186.4662540667605
7193,1189.132211666911
7194,702.8712330940605
7195,1209.5479238371747
7196,1536.2562027116378
7197,5273.154697343312
7198,12687.500691034224
7199,680.6999055084043
7200,776.4854339452139
7201,577.0897214273157
7202,4402.41213632982
7203,676.3885707358335
7204,2718.7272669602708
7205,4723.327075948901
7206,726.8940357894018
7207,655.0461702791671
7208,538.7017782683797
7209,1684.645789103906
7210,611.7821899042517
7211,3127.05388195675
7212,3295.675160353902
7213,13558.311029519196
7214,4237.418513355753
7215,7082.888680722748
7216,1228.5832109080927
7217,2602.684946365547
7218,4766.855772111911
7219,1556.3448705423648
7220,4199.200282104746
7221,5629.959259358278
7222,6696.845299431638
7223,563.9593706330006
7224,848.4349611621569
7225,15787.111844121962
7226,1703.3548132699932
7227,1672.938405359981
7228,2678.6271389219837
7229,539.4840558127495
7230,2911.433182772439
7231,774.5628496726969
7232,996.0159960459637
7233,511.2459277958923
7234,590.5235825538363
7235,1208.5429764103724
7236,834.1672732457561
7237,576.6619479909043
7238,3740.4876729098055
7239,2905.3751832218877
7240,11626.973902077829
7241,1001.0268922237989
7242,807.3260479563488
7243,3598.8888896445937
7244,779.5117133658292
7245,751.8273985555134
7246,3577.3700784240127
7247,751.1234876073902
7248,2173.432898691466
7249,1689.5962472125216
7250,3928.818948030051
7251,4744.175933435001
7252,2671.160040430384
7253,780.5355078411853
7254,9401.066060190873
7255,523.2996589227799
7256,831.8007482742345
7257,7986.943413837358
7258,804.6564199239548
7259,2865.840748398185
7260,3224.3301866070674
7261,16621.697878223284
7262,628.526961616734
7263,3028.4251677577886
7264,930.8009351538386
7265,1184.0940092475626
7266,886.8584792020198
7267,542.9486198923689
7268,12116.541259032363
7269,10968.115623101376
7270,6272.612300890782
7271,12794.03180827237
7272,3937.6600711448177
7273,1307.397786169448
7274,1886.3329611567715
7275,5682.725933019324
7276,1233.8177466339953
7277,4865.248491827867
7278,768.7307372650503
7279,819.5688537364153
7280,1647.2390249488471
7281,4021.900722490317
7282,8235.57153364504
7283,16435.44599684596
7284,3739.5846766301934
7285,8584.224083800638
7286,4498.079387615062
7287,714.5221769202841
7288,5666.751012964557
7289,860.9672720186827
7290,8977.035082557466
7291,3275.9667926779775
7292,837.9430318651413
7293,542.342765436945
7294,1590.805025919285
7295,509.4119976225531
7296,6772.734238761984
7297,799.4024244696434
7298,987.1932501947233
7299,517.7683133283924
7300,690.6140054127596
7301,4043.9352659516267
7302,1291.4477868775077
7303,7537.286586067286
7304,5659.030516146959
7305,3707.2236926389805
7306,547.3792713804847
7307,3209.4719136547224
7308,4876.268465475362
7309,499.79962799916075
7310,4334.443582691904
7311,15886.517021409269
7312,8151.906235287694
7313,3568.956582661663
7314,1589.1001681494035
7315,886.8374539095088
7316,798.5484960194018
7317,845.5308733113521
7318,545.3555741630473
7319,509.9172695712817
7320,1044.7371318474202
7321,2287.1924356896816
7322,6858.98910878325
7323,16679.30073998199
7324,1292.3403858843203
7325,652.7247087184683
7326,954.3672313551657
7327,16170.82134921095
7328,6764.380555942051
7329,12766.809510032594
7330,5696.055916515249
7331,1941.6756152660428
7332,2973.3566027422544
7333,4026.0541162693507
7334,4176.561350652519
7335,886.845459934288
7336,3271.9120691414355
7337,755.0130906433187
7338,3705.7097512678943
7339,819.603130676286
7340,1894.439549050343
7341,839.8580935170588
7342,768.9049183998201
7343,9755.608698775075
7344,902.7967866356374
7345,6932.06006418499
7346,7403.775447106188
7347,14366.079720268588
7348,713.9097265862558
7349,1441.3455235486915
7350,657.2673672748307
7351,1535.2775522501934
7352,7723.561041923488
7353,686.2162557613434
7354,858.2651397376058
7355,2581.940827891488
7356,681.8989909792472
7357,7430.913862412414
7358,780.2856234008952
7359,4473.845687049181
7360,1654.937386806479
7361,536.4354579669155
7362,3196.0740287986837
7363,3969.8577378936297
7364,1093.0181614881194
7365,768.8180837830737
7366,2780.87024755086
7367,4232.8565847399805
7368,5909.083545657099
7369,7490.7151209623225
7370,2187.333585536998
7371,4657.124964152464
7372,12537.977043982328
7373,10590.756010595784
7374,3905.3889661607363
7375,7071.347488850581
7376,5421.062489218523
7377,2785.8704717004907
7378,579.6904878806845
7379,7474.058928250044
7380,805.5828453625144
7381,536.0396486659978
7382,1681.5510226755957
7383,15875.848250791927
7384,5077.495860826143
7385,758.0843171267322
7386,7408.203162055813
7387,712.0718785395995
7388,5191.899739181038
