id,price
7253,784.6584405999286
7254,9467.271756715838
7255,526.1881625304449
7256,807.1580521881425
7257,8031.634992101126
7258,828.3474354291061
7259,2813.161887044261
7260,3321.1065637383936
7261,16058.910771107425
7262,634.0076815575222
7263,3066.3429848306296
7264,944.5730912638971
7265,1197.5916601827123
7266,843.5504688297085
7267,556.0461947125609
7268,11926.920348140635
7269,11138.486828360577
7270,6170.9744376084245
7271,13138.508123952703
7272,3856.777318266568
7273,1224.6567546449328
7274,1875.812590874972
7275,5798.341959353951
7276,1249.3882036006387
7277,4693.011055297138
7278,777.065937326893
7279,827.7435499694024
7280,1624.8792934661672
7281,4042.629895088612
7282,8104.420918711769
7283,15783.573136829467
7284,3672.740665097571
7285,8498.600398088221
7286,4503.3209997158265
7287,727.1183745859097
7288,5643.249096665739
7289,877.0661859211611
7290,8857.13571890421
7291,3292.871600112831
7292,832.9536057185978
7293,512.9031167648378
7294,1641.84785231895
7295,481.1427273248344
7296,6569.239420329225
7297,757.2219740093254
7298,1029.2135587773457
7299,520.4851599276411
7300,692.9161163080427
7301,4125.690596566086
7302,1319.6538446616046
7303,7520.3486417130325
7304,5707.162527215521
7305,3573.449265636843
7306,519.0440098803504
7307,3203.8009920741974
7308,4857.142441003014
7309,487.03435337473286
7310,4419.667648251597
7311,16170.236838756833
7312,8337.021757872935
7313,3669.908901517236
7314,1585.7510614022276
7315,899.7130474292588
7316,798.8935404491434
7317,860.5400952947887
7318,556.4329284494544
7319,508.50819539357013
7320,1072.6299177947399
7321,2272.1935309888404
7322,6769.081260963603
7323,16374.621626218306
7324,1317.8508397197418
7325,680.4277358724486
7326,963.5252436664692
7327,16682.12532472929
7328,6870.834101327419
7329,14276.807197783723
7330,5830.583800901334
7331,1935.4663120322057
7332,2993.165412009588
7333,4034.162080921006
7334,4123.088682285721
7335,878.1369866773842
7336,3401.64700375506
7337,757.6998386771888
7338,3820.270967372298
7339,802.3635303566025
7340,1879.721222690939
7341,845.1747143963688
7342,764.1211532731237
7343,9563.776524108061
7344,903.0856718407989
7345,6771.276104335292
7346,7369.8774034109465
7347,14466.263785933263
7348,712.1013042914816
7349,1461.7818416624132
7350,702.4157132795307
7351,1520.6943096467955
7352,7414.264933326629
7353,680.8344003205923
7354,862.5960305480415
7355,2589.351712448112
7356,655.968781389195
7357,7609.467792590338
7358,767.8114716139488
7359,4546.484429375014
7360,1663.96138288444
7361,538.5269114403281
7362,3194.858954926004
7363,4084.5467665988585
7364,1169.0066376199206
7365,777.6367269799724
7366,2900.7934226689586
7367,4272.453388983473
7368,6079.133760233775
7369,7474.313626916796
7370,2145.188782933887
7371,4746.063505257449
7372,12727.730866475116
7373,10527.195117362817
7374,4001.7388915858496
7375,7127.960221760587
7376,5484.90105546134
7377,2855.0632492572927
7378,585.127161286701
7379,7543.580259365508
7380,828.6007355215743
7381,543.1383181807275
7382,1653.4200876994014
7383,16158.035668155997
7384,4872.811211387476
7385,732.1323066819808
7386,7535.986635865634
7387,688.1719440787812
7388,5277.7335733780965
7389,831.0711873139225
7390,4096.020365552255
7391,6651.814150876582
7392,1306.5112945215024
7393,2576.0374753241895
7394,17413.406758332043
7395,5927.906555409887
7396,5415.901320188427
7397,17441.96278634372
7398,6149.95900942843
7399,1635.5551201717722
7400,16135.170507031266
7401,1556.3990205571827
7402,1827.1010924883838
7403,754.0651023758019
7404,5204.73492103585
7405,1922.1399898695179
7406,1819.6137737215704
7407,2485.8319732753775
7408,2397.8803833836646
7409,846.8034785360675
7410,7250.717378812538
7411,13760.056309722195
7412,821.3062706578879
7413,1222.841583709342
7414,1069.4739136602354
7415,1635.5551201717722
7416,3061.436825775568
7417,6808.449365034717
7418,2851.172645097644
7419,1697.0938160942715
7420,5860.099835680902
7421,3637.386915740165
7422,621.3968703886524
7423,1827.8923026606446
7424,4749.524139545851
7425,5717.5431877313495
7426,1657.9959640882937
7427,1195.6029765686287
7428,4457.745417641961
7429,5260.552034919319
7430,1243.3225886712958
7431,1645.2540679822184
7432,5243.387677024501
7433,8180.244546704311
7434,6295.474965811055
7435,765.9716900806055
7436,615.0104205632539
7437,16378.71743937558
7438,7001.890198317086
7439,911.659302541449
7440,4905.359371092361
7441,893.8106574191067
7442,529.0590937559965
7443,1042.29874354366
7444,1936.1967420776066
7445,1965.0893181865824
7446,13576.69308688724
7447,17445.424931092475
7448,585.1513642325631
7449,5959.935286728429
7450,4556.077951295392
7451,1943.6563439572687
7452,2552.6133543840792
7453,535.521932828388
7454,4373.4646306931045
7455,661.9144431927012
7456,1990.3769535434035
7457,841.8555551972446
7458,4633.820470252379
7459,553.4582142193742
7460,7473.373016963707
7461,8856.85763369741
7462,12204.547797484682
7463,2446.7035826638858
7464,625.5937725030687
7465,11850.632760021646
7466,536.9145254673467
7467,3508.0910785479327
7468,1961.714745193795
7469,6767.6842678293
7470,4403.8113190571985
7471,1470.012986481846
7472,967.2290471596788
7473,5516.99098693191
7474,15968.697295926218
7475,1118.1050651243343
7476,3971.9205944025775
7477,10828.899638484609
7478,4146.184531010681
7479,1896.2019322281933
7480,2622.1943818701666
7481,2014.2321338977174
7482,5552.523037698247
7483,802.5546013412957
7484,15103.528967384385
7485,1261.4422907411677
7486,5187.187117348185
7487,2505.2206936953717
7488,9355.572078892252
7489,9747.701721938085
7490,1282.6741152269394
7491,673.0268226225248
7492,6750.514420223988
7493,1911.5073221810849
7494,629.1579133879005
7495,723.5284838491942
7496,2316.005467259478
7497,788.1871887283185
7498,817.7137176088734
7499,5522.605171520315
7500,3505.352659318511
7501,6945.738297507096
7502,1091.6866894009004
7503,930.7802631610427
7504,603.1048719682184
7505,16149.888811859504
7506,5942.057741468989
7507,15347.47337721245
7508,5336.223343538402
7509,2116.770852087412
7510,1098.7187307555466
7511,1937.0812457030513
7512,1403.9955420180715
7513,12181.573995050458
7514,4815.060592831477
7515,1633.3116962577956
7516,2070.3321159072975
7517,6895.807255928251
7518,487.453927851105
7519,1802.5748620913282
7520,8499.521199197985
7521,4060.610373243118
7522,541.3796191542741
7523,751.7010787939943
7524,1391.804815169292
7525,669.2062416093288
7526,4804.149033537235
7527,530.780014789326
7528,5077.518834695151
7529,5440.970968879232
7530,4729.895682771222
7531,7746.248985704013
7532,12199.538959226056
7533,1304.5559450319884
7534,2258.2364890398535
7535,5045.421381074814
7536,1733.3840584016498
7537,4758.798951634897
7538,1494.039763956668
7539,5350.210997767761
7540,8029.283728290268
7541,566.5326488597357
7542,475.20375670510066
7543,670.5052661540178
7544,4095.3932605214763
7545,4624.769201528247
7546,1135.7678033117484
7547,599.7262601875763
7548,636.8544194165112
7549,820.8060188602088
7550,2620.4607208446923
7551,1006.841832970943
7552,3203.4832557141076
7553,2233.5499252430604
7554,3331.3732584232025
7555,3529.6514275305767
7556,1067.7982325072085
7557,15169.415126856287
7558,5160.306017713089
7559,8531.252708221948
7560,7028.268909077861
7561,808.0904887273578
7562,3277.588666030081
7563,614.736647586873
7564,8927.46655183391
7565,763.7279978290934
7566,974.0224631052188
7567,7424.032162386101
7568,4590.003984892732
7569,6370.452357476984
7570,701.4960728767345
7571,1563.1898713490048
7572,6952.341777184877
7573,484.174588404354
7574,6245.81761075203
7575,1103.8168749025444
7576,521.6828680844573
7577,1655.1638039580503
7578,1659.9867159251748
7579,5932.377882905379
7580,1020.1410653531428
7581,9972.471867747254
7582,4679.1090527594815
7583,3898.73122841377
7584,893.945052349088
7585,5394.369392607998
7586,510.6843022510962
7587,911.659302541449
7588,12644.62884166732
7589,804.6072182824696
7590,924.5356307195337
7591,3972.1262515105773
7592,2711.0651387105954
7593,8200.507274102118
7594,2831.824151701342
7595,2970.923212254904
7596,1387.931527675839
7597,787.3461235579056
7598,4192.391228600454
7599,898.9533089415357
7600,5677.230841905856
7601,632.8377666527376
7602,1277.9440040612953
7603,15392.523156147243
7604,2980.0570664258157
7605,570.1438248311262
7606,512.0929270691536
7607,5665.37585901678
7608,1423.989528382513
7609,772.3865929755312
7610,4101.321942376028
7611,8251.105896860689
7612,5613.330563204037
7613,1242.1579132845275
7614,4393.047726630373
7615,8265.553106171305
7616,3702.753135106181
7617,779.8265275457675
7618,4327.081264286054
7619,4589.483168683606
7620,5614.509484781641
7621,2651.494829897794
7622,510.69000048274825
7623,1657.9959640882937
7624,657.0498304507
7625,577.8330257510598
7626,5049.913446757799
7627,4404.083000114305
7628,8801.750829811188
7629,1656.6486964190608
7630,744.9067347691787
7631,762.5006272807054
7632,1710.472963090095
7633,10445.261095177333
7634,2402.3719392003486
7635,980.513734050371
7636,2653.6233367428094
7637,16298.99523827168
7638,581.6387921279671
7639,5573.525321617549
7640,1526.4912997121
7641,3717.1179118167215
7642,1381.8060907926447
7643,507.0360505705385
7644,5839.499869649972
7645,8681.957471653615
7646,1330.7774731514296
7647,564.7905477039268
7648,3736.1734987985296
7649,1073.8501742301355
7650,4974.447941715699
7651,3984.36957077771
7652,4020.859675821476
7653,10646.511841793832
7654,749.2460955057851
7655,2530.637292188264
7656,4256.592946663187
7657,15111.451561888236
7658,14588.349985321289
7659,6984.610696204185
7660,3524.77978213983
7661,2368.1008114546034
7662,4100.1936108252185
7663,6928.5562673414415
7664,1025.4377377565509
7665,13025.480418118976
7666,789.6296910487937
7667,911.659302541449
7668,4326.879689404928
7669,2002.4719155942519
7670,4926.781065822943
7671,3833.164034981543
7672,2006.9772939216136
7673,1101.454821649972
7674,1256.4890527227626
7675,711.3571000350697
7676,909.8009159152771
7677,1689.1579403930089
7678,1872.1798061220413
7679,3218.713517744308
7680,8041.446215730698
7681,2217.3844038934367
7682,14573.486573530421
7683,3576.5034784986697
7684,893.4480671790233
7685,822.7029488488171
7686,14915.425142427825
7687,3060.0813217718846
7688,2808.7797006135247
7689,3555.708639762467
7690,6042.876125220043
7691,929.8985512597129
7692,1949.5593781411715
7693,521.8100511340828
7694,13526.59659917415
7695,4644.547619950769
7696,730.8510879436199
7697,4055.3338887866535
7698,551.7063660616611
7699,15563.919466631522
7700,726.9906430549141
7701,1965.5439232109582
7702,7343.168664458954
7703,1232.220651612861
7704,1804.823210037248
7705,2868.560894456824
7706,4277.438947262257
7707,1983.6732402130417
7708,6376.6194550392265
7709,961.4533486070981
7710,705.363758415509
7711,15556.81034326764
7712,2537.306560039572
7713,925.5453136663203
7714,7936.6343058541015
7715,2169.2851484686084
7716,5126.449347232198
7717,951.8079961105601
7718,1528.3247598421265
7719,1384.6418326759758
7720,2705.1166647914474
7721,3979.4291826328963
7722,800.0403861472181
7723,7871.032476741089
7724,754.9077702752014
7725,4654.218880388168
7726,2502.085965782488
7727,5080.200377266958
7728,4114.535770838343
7729,15893.37939223577
7730,9154.290005035691
7731,790.5340448465884
7732,3370.0428618255023
7733,592.316663542245
7734,788.7849882629465
7735,5974.595301306816
7736,720.6155379547209
7737,12242.255958635149
7738,993.2158806688427
7739,2215.020313270846
7740,2267.9863805563923
7741,684.1261997958861
7742,1053.6136006708487
7743,3115.837435514141
7744,6195.900243886347
7745,12066.112073369872
7746,916.0295707571156
7747,2751.506603038682
7748,614.4966083341917
7749,483.08490191734336
7750,1161.025047185048
7751,719.025690129248
7752,6629.152869167965
7753,3190.5863335763584
7754,4621.271004748142
7755,1224.940297094789
7756,6679.922880705969
7757,937.7033614230944
7758,14118.450227897309
7759,572.5433539186404
7760,880.0065541288218
7761,11611.801462483618
7762,1625.7369570833794
7763,1111.5141343814928
7764,1324.6828403957652
7765,585.3377185516365
7766,2178.958744928391
7767,1264.1704123613579
7768,2738.285421858601
7769,3679.018976530883
7770,599.2029226514444
7771,506.5103365647313
7772,8932.51979145278
7773,5770.348298111418
7774,12139.357911609066
7775,810.440799605914
7776,1065.7919565249033
7777,1536.9591590272878
7778,4009.390594983311
7779,5227.185621029896
7780,904.8106117367807
7781,445.7516663733293
7782,960.2785548131576
7783,11241.777351957257
7784,4568.613508014399
7785,6715.10403483495
7786,670.0876531239352
7787,6474.974358713725
7788,2343.101093076928
7789,5065.355305964556
7790,841.3912133020814
7791,4020.693068562386
7792,8176.546375954672
7793,2413.198485316883
7794,931.8205771931215
7795,5391.8962674268205
7796,571.4974210557577
7797,2625.520468205688
7798,1715.6805217276851
7799,9991.37968215274
7800,937.7033614230944
7801,727.2062727613708
7802,1287.0505758808417
7803,1310.5326757996402
7804,624.2860991770721
7805,2788.0532962064444
7806,849.6989405663726
7807,3398.4462095246176
7808,2003.9195127546473
7809,5055.535744801075
7810,1647.2277649179505
7811,644.2735549053135
7812,2883.141378065834
7813,16586.62830627314
7814,4006.2715944352426
7815,1547.5852344399175
7816,5373.710970989813
7817,3122.606123095963
7818,4036.838895250125
7819,1787.1296595045
7820,3683.6552314323626
7821,1504.9986391942402
7822,5205.440130781855
7823,16561.353769738587
7824,3735.4536827819165
7825,10942.369997050755
7826,457.35038243126735
7827,5374.330089567944
7828,3635.4110779730313
7829,1846.131866784952
7830,4845.787561130332
7831,2039.5810582779761
7832,4464.83989997902
7833,12546.867344151284
7834,15555.66042179955
7835,7043.698955945138
7836,2682.8342167839783
7837,7238.266291071467
7838,10065.642699997272
7839,11481.654613679793
7840,589.4517430398298
7841,5442.919397039936
7842,2090.1711649455124
7843,1178.768560911997
7844,5877.869023758978
7845,1662.4117156327015
7846,3250.563495108838
7847,2419.3162733586805
7848,5102.231997270387
7849,1842.6752051954406
7850,4816.541515316707
7851,7044.235705154051
7852,12986.95203479415
7853,775.7286576539977
7854,2160.0852125943366
7855,1436.528143921449
7856,13766.06475213722
7857,7495.586035463964
7858,5934.420115559966
7859,2417.5798342905146
7860,2691.5406311007264
7861,1366.6198641824874
7862,2045.978915196506
7863,4480.589164442211
7864,11504.638122111963
7865,1066.3971293645325
7866,10618.188079815734
7867,1904.8318836873257
7868,2266.1402868529335
7869,5958.071162414528
7870,6026.431316006504
7871,3635.6869619420277
7872,865.5826666361122
7873,773.0464211086712
7874,1098.1562908012982
7875,771.1761568046105
7876,532.6532864963123
7877,1045.2283377661322
7878,3663.5624060526206
7879,13304.283341066537
7880,1023.952575880822
7881,1990.0645011029437
7882,11320.803039368082
7883,6090.433208810988
7884,2604.4367674877726
7885,5912.377520069562
7886,628.0706584903836
7887,824.3526154385625
7888,986.2808532429752
7889,1267.508431867472
7890,3532.8210805514423
7891,9718.304644640724
7892,853.5202352092386
7893,16991.415627604358
7894,4273.845407278761
7895,6618.544068405228
7896,956.5659449259866
7897,1654.507564505399
7898,9950.005300149252
7899,10806.860918763266
7900,16831.95162065332
7901,1591.5778120895795
7902,9583.169937532
7903,1472.7556437574474
7904,1891.0762429037754
7905,367.0304794642856
7906,2349.87531247283
7907,591.2605736545287
7908,829.116857208087
7909,1356.109195740829
7910,845.1514760237488
7911,2924.4135103139506
7912,734.5876967434097
7913,9996.361055915188
7914,4827.149940168762
7915,16237.968417788687
7916,1073.687908597446
7917,10635.540639313203
7918,11207.225276760033
7919,1868.7340141789348
7920,4122.449107373222
7921,1105.3789693357523
7922,1989.7418975327837
7923,10959.536527321146
7924,3689.6277166187188
7925,8806.129034619948
7926,4259.459931886254
7927,6184.939079433524
7928,10449.006612093064
7929,2656.5416525714245
7930,3369.247618502714
7931,2391.9842112451624
7932,11746.438023475976
7933,4261.8231500062975
7934,3826.5382996989065
7935,815.3420433164744
7936,3375.0971439913565
7937,7679.414808912235
7938,5418.170200608449
7939,3512.581172924521
7940,663.8316301670077
7941,14720.512879475129
7942,852.6655123154549
7943,2457.7080873967298
7944,3583.787351322053
7945,772.6634145978289
7946,800.4510404855502
7947,783.2250232994394
7948,794.1034041793888
7949,6574.500678579009
7950,2977.164208644149
7951,1543.8071194187376
7952,3659.0794479984793
7953,6207.180241918044
7954,2703.7071006517726
7955,869.7529365377663
7956,7578.557086372077
7957,764.862713109974
7958,767.1905979082235
7959,754.44303129359
7960,997.7600463569327
7961,2265.1778696010024
7962,1316.4339440873816
7963,2815.380521127504
7964,830.6301122442608
7965,1662.705993882256
7966,10963.50502397505
7967,3216.5022742698225
7968,1580.8226946356965
7969,581.8988336629934
7970,2196.997674018578
7971,2819.999554661471
7972,1276.8674020954404
7973,749.2460955057851
7974,5844.125572138707
7975,504.55949863820473
7976,676.9060091888767
7977,4537.685803098009
7978,2098.4407951865933
7979,835.3101357980837
7980,2637.197757769665
7981,4223.0361351652
7982,9639.267469554126
7983,493.5379566588831
7984,666.5839237732957
7985,2031.4845899366117
7986,721.0817030882989
7987,1146.592374780344
7988,7472.312550232582
7989,2019.1087671449843
7990,748.7786758186377
7991,897.5946007412778
7992,725.5335941084659
7993,4849.889715424257
7994,3876.086469463488
7995,4344.009437124221
7996,16204.91211825633
7997,17392.956158651927
7998,7923.986465108294
7999,579.9878624715432
8000,13524.160077306055
8001,822.1927419131333
8002,5323.784828858894
8003,1576.2215971895068
8004,673.727551876777
8005,11261.137898705112
8006,5286.60329675927
8007,2232.6876016231236
8008,3124.0743004960605
8009,2165.9954534687445
8010,829.7591252825719
8011,2438.0796614170526
8012,487.9668616693235
8013,1230.9267345153037
8014,4717.011807967201
8015,1610.2662286984876
8016,6152.683312646838
8017,2569.3869404113566
8018,768.6559217519033
8019,6111.531949641156
8020,1006.1954249190896
8021,2313.466782932138
8022,16391.461591075436
8023,3350.136882268639
8024,1571.853722057045
8025,522.9481227460336
8026,4181.032546364085
8027,1670.5736088965054
8028,2243.328600351091
8029,2775.074089294284
8030,4688.908486991408
8031,2592.9581190340255
8032,671.9618085164703
8033,2033.145361490016
8034,2403.724119998823
8035,8783.38039260799
8036,1967.4408531995666
8037,16350.401264468948
8038,5503.195850508575
8039,5453.320526010939
8040,783.2250232994394
8041,1782.6044239234193
8042,536.6779027160816
8043,4319.504482238849
8044,6034.261137557288
8045,14307.023979837597
8046,2130.409647392544
8047,5091.027393584591
8048,1033.1903466535857
8049,893.4502049174023
8050,514.2775937689406
8051,4333.181241040776
8052,1351.592242833554
8053,13480.906107444349
8054,6307.7282055176975
8055,10064.92712855857
8056,2482.1625458857857
8057,1336.1869116411324
8058,7165.505732163138
8059,3909.396215553985
8060,1778.3675564836808
8061,13773.729941866119
8062,5720.335185319675
8063,4176.657651666157
8064,9784.4169576478
8065,9100.199635266581
8066,867.5996345045015
8067,4984.047184621005
8068,2656.715540733061
8069,1623.5155069090692
8070,4069.2751617549648
8071,688.7641045799259
8072,4205.097944397164
8073,2682.7796981832325
8074,834.7356848796375
8075,14255.825046995204
8076,1889.1660644534802
8077,2007.885972874777
8078,3316.5483554421694
8079,17644.311661825122
8080,3568.975227951798
8081,660.0442913113063
8082,5924.5030074283795
8083,1013.2488348688472
8084,6919.812843748762
8085,3303.9575457647084
8086,947.190291697043
8087,1913.2679270088524
8088,686.577098828202
8089,730.5371257535304
8090,480.3575163105567
8091,6074.406970772845
8092,627.2688712629545
8093,952.3554958672582
8094,1321.610442215845
8095,710.7521668008195
8096,3411.3374661223415
8097,12455.646916451891
8098,16143.151686235959
8099,13437.061775257114
8100,677.385239153315
8101,13494.737651100559
8102,5207.21920882974
8103,740.8031023548872
8104,1156.404156760913
8105,1165.9170002038359
8106,1466.2939472098426
8107,2082.934963548158
8108,1744.7462235113092
8109,1536.2898842892166
8110,10056.173221762443
8111,3034.690623689039
8112,2688.7393091839713
8113,689.2737015176933
8114,17405.791799334456
8115,514.2775937689406
8116,9664.483704857994
8117,743.1608673025723
8118,899.7971211544586
8119,6715.255161295834
8120,4365.422396959031
8121,11199.873245090297
8122,984.4452469731142
8123,8098.342600526001
8124,5819.770529376275
8125,1638.4599746047277
8126,639.7713737642988
8127,755.0287467969732
8128,732.7022691904508
8129,4295.054592733303
8130,3904.973793724121
8131,782.9448645945336
8132,1214.044983574165
8133,1883.7270877913834
8134,4606.587501676556
8135,751.8702360833092
8136,1948.8009000623451
8137,3433.7689614230844
8138,2263.1783850605134
8139,1529.292808975017
8140,519.9208685736404
8141,4389.760602351777
8142,572.7256879703469
8143,1431.7854807280355
8144,1808.403334006408
8145,15753.181925954374
8146,2176.7581536643347
8147,536.3621473243726
8148,954.5562600121158
8149,902.681941678501
8150,612.7864760312722
8151,900.0641277788835
8152,11611.125721292092
8153,1623.5155069090692
8154,7234.892914792578
8155,1159.0270246391212
8156,1322.3115720497942
8157,754.515078855945
8158,2513.795558171366
8159,4825.174937243326
8160,11952.842095098313
8161,793.9470190700329
8162,8155.858770232903
8163,1251.4342676824954
8164,4518.7434479325175
8165,2862.351823853254
8166,9832.053837038447
8167,6422.513111305506
8168,5355.836095781089
8169,10229.712133858215
8170,2726.7092222788174
8171,4257.944062151861
8172,842.2685290671707
8173,1323.7778534875883
8174,496.45426046489183
8175,745.0554994803022
8176,11383.339190354904
8177,3060.648901802513
8178,2364.448750860556
8179,2294.6956846044286
8180,2902.8629601988896
8181,1039.4675904168068
8182,11054.120398441039
8183,3100.897797597777
8184,13062.66412256212
8185,740.1876863546764
8186,9942.198952433055
8187,8638.147272228347
8188,558.644578266143
8189,4476.9227846455
8190,889.534981124902
8191,2542.098859615953
8192,11086.491663013037
8193,3116.955208920397
8194,1150.8207896602898
8195,11483.411872596967
8196,585.2688939260596
8197,4983.617288525725
8198,2119.775433227837
8199,15439.84477285403
8200,633.8968331087528
8201,4861.608359009276
8202,5337.727070334938
8203,3639.0191877584334
8204,627.6876713575379
8205,500.0297567109577
8206,1073.6741955441996
8207,1968.8561472096617
8208,895.3262258924965
8209,1207.963518964177
8210,13232.443968504642
8211,4724.004562703849
8212,4181.826291530888
8213,810.3750770685248
8214,1580.4907399879921
8215,549.7412051607324
8216,1553.1093255573194
8217,736.0244639433107
8218,7067.075381449514
8219,1688.5691715996857
8220,5204.057510466783
8221,2021.4294270528642
8222,6506.007825300335
8223,4119.252826416875
8224,2428.965468083689
8225,935.4222514123225
8226,2446.8170997615657
8227,741.8881442522537
8228,561.5938008172209
8229,741.7853059737921
8230,5154.392696906476
8231,5472.217886776223
8232,817.5163238603452
8233,12211.258780836464
8234,3438.5566434795533
8235,2444.973282878078
8236,3491.5775993129305
8237,5381.2578529479115
8238,2170.7663459140017
8239,4285.6963380267225
8240,4875.699955211022
8241,4103.175745228827
8242,8129.741856990497
8243,518.4399908710166
8244,14941.79605676057
8245,870.8893295043652
8246,8225.663671935416
8247,14433.203029811895
8248,936.2546887484278
8249,3856.185895544548
8250,6951.389797906601
8251,5087.64614027045
8252,710.7130612099782
8253,4048.593514671945
8254,16377.474891665524
8255,5705.1663243605935
8256,664.796705219469
8257,7468.8451514854105
8258,3460.2012352105976
8259,775.2368680211052
8260,789.8873427108431
8261,1289.3303076613558
8262,751.8256504948539
8263,1657.2426348713311
8264,643.9563756323734
8265,603.3368186942339
8266,4129.637273647866
8267,4968.029902201589
8268,2807.295136630715
8269,3046.8704525380913
8270,2793.716039722579
8271,1145.1763030800007
8272,7132.264170877132
8273,6615.7976030768305
8274,4647.3171443972615
8275,4068.372991299611
8276,2185.6532168775207
8277,581.3122420718007
8278,7487.8583167846555
8279,2310.742578402796
8280,16989.218161018303
8281,906.9797741476262
8282,2991.8430153898094
8283,2114.342166263041
8284,645.6407975370151
8285,2241.7603055587515
8286,5081.265178976793
8287,656.560255542713
8288,1842.2207391756413
8289,626.5017909686233
8290,3124.0403702280237
8291,6843.954983130781
8292,619.3545723342006
8293,2621.9643556321253
8294,6887.5901115903935
8295,3983.5962437851626
8296,1321.8325989927291
8297,3455.7156926565026
8298,15331.182507811573
8299,535.8603170933129
8300,2338.3815688499644
8301,832.5764191625391
8302,9013.759414160504
8303,5299.481572114669
8304,569.7932370241863
8305,5068.962198249803
8306,4484.732684719108
8307,846.4676637920442
8308,772.0407195336333
8309,762.8816209578085
8310,585.0088523910333
8311,863.503715205134
8312,8605.17813555697
8313,2508.095182979742
8314,1088.8882454939633
8315,956.9747985265906
8316,697.8819400598455
8317,805.7684410787558
8318,5470.255238916152
8319,2270.800107497031
8320,1149.268769437774
8321,5632.579753134814
8322,615.6860385866701
8323,5390.562962598016
8324,3007.887409479151
8325,1008.5925149419644
8326,1328.680024778429
8327,781.1189258803178
8328,737.6585126458182
8329,1951.4844425813685
8330,879.5201714121299
8331,1357.1431116887884
8332,702.2148039930406
8333,2815.4591529611607
8334,5743.469358313919
8335,7984.201242046199
8336,1234.319364998308
8337,5387.842935457121
8338,3763.3049360064892
8339,3006.2411041362543
8340,3346.0229608815935
8341,710.9620743634729
8342,1991.324345726895
8343,3444.3551321360974
8344,1935.6788249661558
8345,3553.459335045936
8346,3473.8777372060304
8347,2960.2812182160073
8348,16219.465571611638
8349,5193.9041795607545
8350,861.7125514004878
8351,2374.1729954263574
8352,5397.695968541098
8353,830.7908762491912
8354,1473.3026814817092
8355,17641.249439574553
8356,821.3477886146984
8357,4640.229532469186
8358,12076.755640677902
8359,690.8417015622007
8360,2403.5062626452477
8361,960.0195460644893
8362,765.665716561877
8363,14388.602864565462
8364,4981.789335433773
8365,718.9619815227729
8366,11156.98238970676
8367,5008.164500387001
8368,818.306133769803
8369,9052.95001774194
8370,5223.75147023698
8371,1662.29318299935
8372,13086.737676098011
8373,2446.4656805525037
8374,6957.742102207788
8375,1358.0476951980154
8376,4892.018943048315
8377,656.6716668997663
8378,16160.238301389636
8379,4231.771321974104
8380,4704.097585454448
8381,14518.643070023243
8382,2564.5473234753817
8383,2663.6470386331557
8384,915.5753998166447
8385,12879.412234654192
8386,847.6673066266566
8387,1740.1488282296186
8388,647.5079741728272
8389,3073.2432492291778
8390,998.3022593348704
8391,3327.2035971311484
8392,2597.8776769270585
8393,735.4037315296799
8394,15938.266205056341
8395,620.2395115086596
8396,15805.732223011368
8397,11986.116394618552
8398,6882.800199934062
8399,2114.7400048232507
8400,931.497234914526
8401,729.7978453223157
8402,874.5425875905808
8403,498.7864028083815
8404,1973.6892663888943
8405,769.3163033831846
8406,10519.96625835908
8407,3038.296719151929
8408,3205.623449126001
8409,8869.195327119225
8410,693.1970145369423
8411,499.7572557097426
8412,9285.501038097977
8413,638.3718546186108
8414,753.9775785428268
8415,4340.030734724387
8416,792.6630840784778
8417,3578.4213005847973
8418,4128.742787893907
8419,1251.1028940850285
8420,1805.0653145002939
8421,2924.462206429809
8422,6631.738464138924
8423,7174.021913480456
8424,1775.5014986943127
8425,4257.790829565593
8426,4628.726440486217
8427,822.0054579714074
8428,1983.1492483697893
8429,3523.1807223110804
8430,2471.632600393488
8431,1604.002846343037
8432,1752.285784413059
8433,945.419569731603
8434,857.515280688875
8435,10098.725969510104
8436,820.645667915403
8437,13774.604447119616
8438,12016.75603183291
8439,1305.6977666266682
8440,670.0089943472547
8441,2403.114550816
8442,697.0301559188603
8443,10726.386643399168
8444,730.1831873867538
8445,3016.075416003068
8446,614.4164264648523
8447,9094.311480044495
8448,9901.96789097361
8449,1517.578101640295
8450,2628.774014350647
8451,8110.480519141713
8452,728.9439733690914
8453,781.9769359348617
8454,990.6369159912143
8455,5259.257181421862
8456,2754.4961339650185
8457,2299.2361872268075
8458,591.0213535086336
8459,3886.8529775176576
8460,459.79405527927213
8461,719.8577195655014
8462,537.3349840594285
8463,3804.1700663391684
8464,2504.8879974551255
8465,1549.9122359033654
8466,5153.172299221192
8467,4267.377090845055
8468,1236.7474735930712
8469,12066.787713736756
8470,836.9245054694525
8471,4052.9603688374596
8472,1295.8411556705428
8473,603.304576332857
8474,640.86118755799
8475,698.9265462495891
8476,629.9973816161057
8477,5689.208903064596
8478,2459.3705479554983
8479,1273.4731287562274
8480,5624.514167880509
8481,2499.513340340307
8482,788.8192101154987
8483,10485.957317818373
8484,1114.481018188358
8485,930.7802631610427
8486,6424.8133472972195
8487,4115.066788151042
8488,8298.557001909568
8489,2133.9175178013024
8490,1248.5691995794825
8491,5387.125529393834
8492,2071.752180962692
8493,733.3464240493283
8494,2626.2201415728337
8495,5900.176553449042
8496,14685.800606257528
8497,907.7736067052713
8498,14064.500960821086
